timestamp,Open,High,Low,Close,Volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-05-31 00:01:02.302,92.16431244201328,93.34362575557162,91.5884526958701,92.17633576053115,866.5133475024318,1685491322302,79872.02526036595,5,433.2566737512159,39936.01263018297,0.0
2023-05-31 01:01:02.712,91.53476433870003,91.80068290244343,90.2218217462543,91.80068290244343,955.7182456167907,1685494922712,87735.58760994654,7,477.85912280839534,43867.79380497327,0.0
2023-05-31 02:01:03.121,90.10561405301901,91.32355776696974,89.22629746604461,90.58030925839539,1026.561856118759,1685498523121,92986.29040010957,7,513.2809280593794,46493.14520005479,0.0
2023-05-31 03:01:03.531,94.35083176387174,94.6381806549516,94.26089578967253,94.43529311722541,885.9761514363026,1685502123531,83667.41755575853,5,442.9880757181513,41833.70877787926,0.0
2023-05-31 04:01:03.941,93.34808258022288,93.461976402754,90.95829275131621,93.30324754296215,933.6975563267844,1685505723941,87117.01422821681,12,466.8487781633922,43558.507114108404,0.0
2023-05-31 05:01:04.351,92.64606988162743,92.87075552461762,92.47945016931372,92.49095614649453,998.1965264824794,1685509324351,92324.15115647417,11,499.0982632412397,46162.07557823708,0.0
2023-05-31 06:01:04.761,91.33118049355161,92.98651115740857,90.68478229593417,91.07432672039748,1119.7663515875918,1685512924761,101981.9665549958,18,559.8831757937959,50990.9832774979,0.0
2023-05-31 07:01:05.171,89.0929483944325,89.92105176503645,87.5223582712309,89.60262028724729,836.6328293306536,1685516525171,74964.49372635993,18,418.3164146653268,37482.246863179964,0.0
2023-05-31 08:01:05.581,89.46923168156071,90.02454223850113,88.87187051254021,88.87187051254021,1149.1783343505633,1685520125581,102129.6281262199,15,574.5891671752817,51064.81406310995,0.0
2023-05-31 09:01:05.991,90.32350101082068,90.88229815225286,89.1616981667903,90.80321357353422,1139.6782606261277,1685523725991,103486.44850474827,10,569.8391303130638,51743.22425237414,0.0
2023-05-31 10:01:06.400,90.67578813187185,92.18187754889998,90.28622842571527,90.76994935546585,872.2301380509334,1685527326400,79172.28545719422,18,436.1150690254667,39586.14272859711,0.0
2023-05-31 11:01:06.810,92.25582571369308,92.37930797231614,91.84377454141658,92.15744761795986,1188.423298066147,1685530926810,109522.05783949404,11,594.2116490330735,54761.02891974702,0.0
2023-05-31 12:01:07.220,92.08454157756856,92.71209837059207,92.05846473072661,92.09824197989148,927.6401892973023,1685534527220,85434.03062417528,15,463.82009464865115,42717.01531208764,0.0
2023-05-31 13:01:07.630,89.50998680888412,90.08192287702326,88.57685873547881,90.08192287702326,1089.9067086115047,1685538127630,98180.89206829183,6,544.9533543057523,49090.44603414591,0.0
2023-05-31 14:01:08.040,89.74524773627834,90.13988546389986,88.44665384927593,89.83344702183724,927.501001172828,1685541728040,83320.61205156024,12,463.750500586414,41660.30602578012,0.0
2023-05-31 15:01:08.450,91.39253348836242,91.66008671163277,90.1592245419341,91.66008671163277,809.7603126226152,1685545328450,74222.70047062777,11,404.8801563113076,37111.35023531388,0.0
2023-05-31 16:01:08.860,91.81092986347205,92.78915730333236,91.33600252735856,92.45789735839277,991.9502481215635,1685548928860,91713.63422545575,5,495.97512406078175,45856.81711272788,0.0
2023-05-31 17:01:09.270,94.15880370880595,94.4543323789064,92.57522181012895,93.33086581859119,1095.0329206355566,1685552529270,102200.37058277715,15,547.5164603177783,51100.185291388574,0.0
2023-05-31 18:01:09.680,92.5465378296889,92.80731972932622,91.30229542889312,92.12144754410082,918.5232481823961,1685556129680,84615.69122547169,12,459.26162409119803,42307.845612735844,0.0
2023-05-31 19:01:10.089,88.55878266044789,89.62803771084691,87.6106917456562,88.86104407462979,1179.9844735800903,1685559730089,104854.65231417923,16,589.9922367900451,52427.326157089614,0.0
2023-05-31 20:01:10.499,90.61040239532326,90.91613072397038,90.56558312896755,90.91613072397038,1045.364555684283,1685563330499,95040.50059879749,16,522.6822778421415,47520.250299398744,0.0
2023-05-31 21:01:10.909,93.03830034661897,94.54655219555825,91.57763593234654,93.07270728894898,870.6112128022033,1685566930909,81030.14257161634,15,435.30560640110167,40515.07128580817,0.0
2023-05-31 22:01:11.319,91.9127597726327,92.45918872657958,91.32691967348977,92.45918872657958,823.1370706253585,1685570531319,76106.5857607939,17,411.5685353126793,38053.29288039695,0.0
2023-05-31 23:01:11.729,91.76870485807567,92.84567503765092,91.03831176669595,92.249816489228,861.558362535942,1685574131729,79478.60083870041,16,430.779181267971,39739.300419350206,0.0
2023-06-01 00:01:12.139,91.23096699930716,91.80839681709179,90.53955299263363,90.53955299263363,1037.1759739366812,1685577732139,93905.44905492655,11,518.5879869683406,46952.72452746327,0.0
2023-06-01 01:01:12.549,89.01828917304279,89.27813372656284,88.69556669604627,89.27813372656284,851.8059685131217,1685581332549,76047.64716599886,14,425.90298425656084,38023.82358299943,0.0
2023-06-01 02:01:12.959,89.78856429818153,90.69103119558912,89.19726685048069,90.69103119558912,834.7947039645641,1685584932959,75708.39253916286,14,417.39735198228203,37854.19626958143,0.0
2023-06-01 03:01:13.368,87.51948061239439,88.61989831286004,86.74572015214797,87.1034638541423,998.3502940315084,1685588533368,86959.76874994583,6,499.1751470157542,43479.88437497291,0.0
2023-06-01 04:01:13.778,86.20174911262045,86.71395700664493,86.18759228895078,86.71395700664493,992.2346309306593,1685592133778,86040.59112702539,7,496.1173154653296,43020.29556351269,0.0
2023-06-01 05:01:14.188,88.80485263299705,89.10957320938473,87.62918756444844,88.30229880444834,1026.2927855983164,1685595734188,90624.01221475218,10,513.1463927991582,45312.00610737609,0.0
2023-06-01 06:01:14.598,89.33354282646819,89.8287649204575,88.80588994033508,89.8287649204575,1140.2326916376967,1685599334598,102425.69441174317,15,570.1163458188483,51212.847205871585,0.0
2023-06-01 07:01:15.008,90.55748746889368,91.20497985581837,90.10251159015928,90.94572821497745,1072.05630870412,1685602935008,97498.94168255686,10,536.02815435206,48749.47084127843,0.0
2023-06-01 08:01:15.418,93.45975733395318,94.06604002069582,93.30356918162789,93.52831646161131,934.0475417036567,1685606535418,87359.8940706497,8,467.0237708518284,43679.94703532485,0.0
2023-06-01 09:01:15.828,92.2384855543504,92.69502502791686,91.85269573202342,92.42315255022389,1002.9870935043346,1685610135828,92699.22914885679,12,501.4935467521673,46349.61457442839,0.0
2023-06-01 10:01:16.238,92.77639211654008,93.12256568384062,91.5147666509637,93.12256568384062,1053.6022812398446,1685613736238,98114.14763940175,14,526.8011406199223,49057.073819700876,0.0
2023-06-01 11:01:16.648,95.90717949230205,96.11206640690885,95.65150960889177,95.71470349014686,1016.5066314704441,1685617336648,97294.63082696154,6,508.25331573522203,48647.31541348077,0.0
2023-06-01 12:01:17.057,95.53227981761981,95.7988354423701,94.95154242295585,95.62141579246928,841.0038911962718,1685620937057,80417.9827631633,17,420.5019455981359,40208.99138158165,0.0
2023-06-01 13:01:17.467,95.95713460828117,96.34913135230514,95.76298174388894,95.76298174388894,1083.2688354581126,1685624537467,103737.05371369908,7,541.6344177290563,51868.52685684954,0.0
2023-06-01 14:01:17.877,96.01765319344531,96.68989276946873,94.8701974657843,95.28638903358369,818.2968135250052,1685628137877,77972.54851848554,11,409.1484067625026,38986.27425924277,0.0
2023-06-01 15:01:18.287,95.98598602174926,96.49068550731707,95.00921331531134,95.00921331531134,1108.1629671231171,1685631738287,105285.69173152858,8,554.0814835615586,52642.84586576429,0.0
2023-06-01 16:01:18.697,93.95423191002826,95.72165858564236,92.59376157194173,92.92129628616108,865.4495284766676,1685635338697,80418.69205629884,16,432.7247642383338,40209.34602814942,0.0
2023-06-01 17:01:19.107,94.1267388669726,95.05606053638627,93.07077504488998,94.74352494877525,909.3038107992837,1685638939107,86150.64828447835,15,454.65190539964186,43075.32414223917,0.0
2023-06-01 18:01:19.517,95.97557197928825,96.07075658181591,94.20325155995035,95.46206199171587,959.0377591851177,1685642539517,91551.72201972599,12,479.51887959255885,45775.861009862994,0.0
2023-06-01 19:01:19.927,97.17634781869168,97.37708224876573,96.48554843904981,96.85123410413658,812.4536331538045,1685646139927,78687.13702333542,18,406.22681657690225,39343.56851166771,0.0
2023-06-01 20:01:20.337,94.42697134888007,95.79027453791359,94.34939847919657,94.95448565626805,1187.2773711658888,1685649740337,112737.31211038302,14,593.6386855829444,56368.65605519151,0.0
2023-06-01 21:01:20.746,95.46661195884596,95.81150422619478,94.79097990930873,95.81150422619478,1137.913291246755,1685653340746,109025.18411333169,13,568.9566456233775,54512.592056665846,0.0
2023-06-01 22:01:21.156,97.0431089146612,98.3329598521196,96.85239866190744,97.38712855900404,1118.6149163904706,1685656941156,108938.69467053832,10,559.3074581952353,54469.34733526916,0.0
2023-06-01 23:01:21.566,95.37955619993708,95.42702327597657,95.01835405099804,95.01835405099804,972.1223579597851,1685660541566,92369.46638951391,10,486.06117897989253,46184.733194756955,0.0
2023-06-02 00:01:21.976,94.94203920355231,96.30044626191989,94.61873703773419,94.61873703773419,907.5973617740391,1685664141976,85875.71610983911,16,453.79868088701954,42937.858054919554,0.0
2023-06-02 01:01:22.386,93.4178264985893,94.34803659540812,93.15915362085171,93.40596755093875,828.9787551178235,1685667742386,77431.56270095303,10,414.48937755891177,38715.781350476514,0.0
2023-06-02 02:01:22.796,92.56100536336149,94.80457243688393,91.09492898596443,92.91292908869025,1077.992754450617,1685671342796,100159.46435239205,12,538.9963772253085,50079.73217619603,0.0
2023-06-02 03:01:23.206,93.60444543973652,94.05269107315019,93.33720253910985,93.33720253910985,841.9720713672699,1685674943206,78587.31775748073,15,420.98603568363495,39293.65887874037,0.0
2023-06-02 04:01:23.616,93.33047752069483,94.41158481654935,91.92734870661752,93.73990072838522,1023.8594733947657,1685678543616,95976.4853958421,6,511.92973669738285,47988.24269792105,0.0
2023-06-02 05:01:24.025,92.09698022953862,92.13166416703369,91.84906793106335,92.05731477598519,831.4313988620083,1685682144025,76539.34199967759,6,415.71569943100417,38269.670999838796,0.0
2023-06-02 06:01:24.435,90.21318580524876,90.50224818582599,88.59143551858608,90.50224818582599,1120.2346796436332,1685685744435,101383.75700347737,19,560.1173398218166,50691.87850173868,0.0
2023-06-02 07:01:24.845,89.60905830028493,90.00780366416137,89.25127383157707,89.25127383157707,1082.5902905947605,1685689344845,96622.56247327955,18,541.2951452973803,48311.28123663978,0.0
2023-06-02 08:01:25.255,89.35771556106553,89.9358034867476,88.73379915850566,89.5335203368053,1085.634772852971,1685692945255,97200.70301357449,14,542.8173864264855,48600.35150678724,0.0
2023-06-02 09:01:25.665,88.49589260013761,89.45962170402265,88.39453527538025,88.91631245791771,1126.9191079849975,1685696545665,100201.49152039195,17,563.4595539924987,50100.745760195976,0.0
2023-06-02 10:01:26.075,92.60680334155849,93.24503814891068,90.9991827562806,92.69844276657498,832.6519928122358,1685700146075,77185.54310017964,10,416.3259964061179,38592.77155008982,0.0
2023-06-02 11:01:26.485,90.78593253297795,91.29856639394947,90.22425218105815,91.29856639394947,999.2782865812555,1685703746485,91232.67499347082,11,499.63914329062777,45616.33749673541,0.0
2023-06-02 12:01:26.895,94.45301069022655,94.86513153258775,94.41711526092968,94.50969729115496,879.816980371658,1685707346895,83151.23648654342,14,439.908490185829,41575.61824327171,0.0
2023-06-02 13:01:27.305,93.56033657714978,93.758305543618,92.53955017175264,93.50853529267413,1090.8676279065232,1685710947305,102005.43408373283,17,545.4338139532616,51002.71704186642,0.0
2023-06-02 14:01:27.714,92.60489412541686,94.06248290110968,91.46977513096783,91.92685272170812,1195.0598254944232,1685714547714,109858.08857185605,10,597.5299127472116,54929.04428592802,0.0
2023-06-02 15:01:28.124,89.05541293516302,90.8380681776976,88.9615557207645,89.84837533980175,1149.3692952326642,1685718148124,103268.96384210781,19,574.6846476163321,51634.481921053906,0.0
2023-06-02 16:01:28.534,89.53816969102216,90.32938262534056,88.8324333487639,88.8324333487639,1164.9453382466763,1685721748534,103484.9291147511,7,582.4726691233382,51742.46455737555,0.0
2023-06-02 17:01:28.944,89.77913816701553,90.9047963935822,88.54305585685546,90.12793734411048,852.627074050904,1685725348944,76845.51950795212,14,426.313537025452,38422.75975397606,0.0
2023-06-02 18:01:29.354,91.01845577761827,91.25571701388856,90.51757652452352,90.71280516854885,1188.5580376166558,1685728949354,107817.43369783246,19,594.2790188083279,53908.71684891623,0.0
2023-06-02 19:01:29.764,91.30026152633025,91.56639263947434,89.79335873509667,91.27724342858487,1148.2999605090044,1685732549764,104813.6550244148,15,574.1499802545022,52406.8275122074,0.0
2023-06-02 20:01:30.174,92.68601404989236,95.32621466346673,91.62126891144513,91.87977837117927,865.4095490340092,1685736150174,79513.63756554696,16,432.7047745170046,39756.81878277348,0.0
2023-06-02 21:01:30.584,92.56755374228318,92.64794382802553,91.82026224511593,91.99096615915306,930.076025689878,1685739750584,85558.59220467713,10,465.038012844939,42779.296102338565,0.0
2023-06-02 22:01:30.993,91.13048045150352,91.44625110370784,91.08772150254029,91.34784525040264,894.4201853385856,1685743350993,81703.35667914557,14,447.2100926692928,40851.67833957278,0.0
2023-06-02 23:01:31.403,87.52008274726288,88.05994465447812,87.29318654539402,88.05994465447812,899.485709035052,1685746951403,79208.66175512069,17,449.742854517526,39604.330877560344,0.0
2023-06-03 00:01:31.813,90.70308113653658,91.47425845312625,90.38684290818036,90.5446873870748,814.6685707734172,1685750551813,73763.91106475408,16,407.3342853867086,36881.95553237704,0.0
2023-06-03 01:01:32.223,92.07865747009976,93.20431990008727,90.96035362534089,92.03744186127552,1122.2680611800213,1685754152223,103290.68143362261,7,561.1340305900106,51645.340716811304,0.0
2023-06-03 02:01:32.633,93.93393493129733,94.15823898456028,93.69060645059749,93.84171536155874,907.8998446067958,1685757752633,85198.87879439435,5,453.9499223033979,42599.43939719717,0.0
2023-06-03 03:01:33.043,93.93252621151697,94.5783531441621,93.44644658681496,93.44644658681496,1173.550007011162,1685761353043,109664.07804712487,19,586.775003505581,54832.039023562436,0.0
2023-06-03 04:01:33.453,93.59341016904929,95.46359433172418,92.7357878499725,93.75555535926713,981.8959422535436,1685764953453,92058.19937099188,15,490.9479711267718,46029.09968549594,0.0
2023-06-03 05:01:33.863,89.81609906686346,92.45467407441527,89.03368070235062,89.99725365836423,811.9894359490712,1685768553863,73076.81923502065,16,405.9947179745356,36538.409617510326,0.0
2023-06-03 06:01:34.273,91.99192185951956,92.9485513074134,91.42821936759889,91.5073932486542,1187.9648184429082,1685772154273,108707.56380682129,8,593.9824092214541,54353.78190341064,0.0
2023-06-03 07:01:34.682,92.01355569279322,92.61230035587879,91.02616987059179,91.93812257515977,870.8599157789544,1685775754682,80065.22568267882,18,435.4299578894772,40032.61284133941,0.0
2023-06-03 08:01:35.092,93.53797044861484,94.00162122650579,93.39727165757252,93.70865900593276,998.8699056033709,1685779355092,93602.75937547452,19,499.4349528016854,46801.37968773726,0.0
2023-06-03 09:01:35.502,95.51342317397724,95.8072422879022,95.08464352418618,95.54565825508051,1172.3794782027912,1685782955502,112015.7689696335,8,586.1897391013956,56007.88448481675,0.0
2023-06-03 10:01:35.912,97.65822231473116,98.81745500947855,97.03444973451053,97.10010317535985,957.5457622616634,1685786555912,92977.79231073611,6,478.7728811308317,46488.89615536806,0.0
